timestamp,open,high,low,close,volume
1687004100000,26536.31,26543.99,26513.47,26539.4,0.87749
1687004400000,26550.75,26575.7,26546.46,26568.13,1.69925
1687004700000,26567.41,26567.41,26540.96,26551.83,0.29801
1687005000000,26554.06,26559.79,26539.69,26544.29,0.00167
1687005300000,26541.33,26556.42,26538.76,26543.55,0.40851
1687005600000,26545.6,26545.6,26527.69,26529.14,1.32692
1687005900000,26534.99,26547.98,26527.11,26531.05,0.27326
1687006200000,26535.5,26535.5,26500.06,26508.07,0.44437
1687006500000,26511.84,26525.83,26511.29,26517.47,0.17875
1687006800000,26517.87,26538.17,26504.19,26533.23,0.98579
1687007100000,26536.14,26537.04,26524.21,26527.29,0.48823
1687007400000,26530.19,26551.69,26525.49,26546.09,1.02728
1687007700000,26554.44,26554.44,26537.05,26537.06,0.19327
1687008000000,26544.79,26544.79,26534.18,26538.82,0.19483
1687008300000,26541.96,26541.97,26529.55,26531.67,0.61361
1687008600000,26531.01,26544.83,26531.01,26540.78,0.18576
1687008900000,26539.85,26564.08,26535.53,26564.08,0.58723
1687009200000,26564.07,26569.58,26551.53,26551.53,1.16498
1687009500000,26551.53,26565.57,26544.2,26565.57,0.78703
1687009800000,26564.97,26577.75,26533.45,26548.03,0.78279
1687010100000,26548.18,26549.99,26545.18,26548.87,0.17665
1687010400000,26550.0,26556.56,26524.06,26538.95,0.94671
1687010700000,26536.51,26544.56,26532.28,26537.98,0.37825
1687011000000,26539.68,26547.14,26535.15,26539.17,0.2037
1687011300000,26545.2,26545.2,26476.49,26485.45,1.76508
1687011600000,26503.89,26523.3,26493.16,26518.81,0.68485
1687011900000,26515.14,26520.14,26463.02,26464.92,1.24004
1687012200000,26472.65,26496.8,26470.04,26495.21,0.44262
1687012500000,26494.75,26513.53,26485.45,26492.64,0.48209
1687012800000,26500.57,26508.42,26488.17,26505.41,0.27143
1687013100000,26505.41,26511.29,26500.16,26505.2,0.27573
1687013400000,26503.48,26506.03,26499.16,26500.24,0.05425
1687013700000,26502.37,26504.5,26495.07,26497.39,0.45935
1687014000000,26500.57,26513.95,26481.84,26506.81,1.33563
1687014300000,26512.97,26512.97,26488.53,26501.05,0.55221
1687014600000,26498.77,26498.77,26451.82,26474.29,1.57905
1687014900000,26475.83,26475.83,26305.61,26437.25,24.44295
1687015200000,26432.87,26524.8,26432.87,26474.04,2.92558
1687015500000,26482.3,26544.06,26482.3,26505.17,2.68141
1687015800000,26499.6,26537.34,26487.81,26491.75,0.69476
1687016100000,26491.75,26491.75,26411.73,26447.97,3.56372
1687016400000,26449.49,26464.71,26437.58,26441.65,0.77078
1687016700000,26444.56,26462.44,26431.83,26440.14,0.9178
1687017000000,26440.1,26451.13,26395.73,26401.71,1.62647
1687017300000,26403.86,26436.95,26403.86,26414.76,0.60005
1687017600000,26414.94,26414.94,26387.5,26393.35,1.21712
1687017900000,26398.62,26411.1,26376.11,26408.78,1.07175
1687018200000,26402.65,26448.94,26402.65,26445.23,0.18341
1687018500000,26446.3,26485.7,26441.48,26474.5,1.31124
1687018800000,26477.83,26477.91,26451.48,26465.45,0.59346
1687019100000,26466.13,26466.13,26456.84,26459.26,1.36954
1687019400000,26468.85,26493.92,26466.53,26485.63,0.51301
1687019700000,26480.69,26503.94,26479.06,26485.97,0.40215
1687020000000,26485.95,26496.45,26479.45,26489.49,0.74701
1687020300000,26489.49,26489.49,26453.97,26461.76,1.29797
1687020600000,26469.12,26486.76,26467.04,26484.21,1.63728
1687020900000,26476.34,26484.47,26468.06,26471.31,0.64665
1687021200000,26465.28,26480.64,26465.28,26475.03,0.17595
1687021500000,26475.39,26489.23,26475.38,26483.29,0.28337
1687021800000,26483.29,26483.29,26469.37,26475.12,0.37552
1687022100000,26480.36,26491.24,26471.05,26481.04,0.26853
1687022400000,26477.28,26485.66,26471.0,26477.68,0.19117
1687022700000,26477.67,26484.7,26469.16,26481.01,0.039
1687023000000,26484.01,26484.01,26475.28,26477.73,0.10567
1687023300000,26479.75,26479.75,26421.04,26430.69,0.91119
1687023600000,26426.07,26454.05,26423.49,26447.34,1.67026
1687023900000,26442.84,26443.98,26427.73,26427.73,0.0304
1687024200000,26427.47,26427.47,26404.78,26408.02,0.31524
1687024500000,26408.07,26428.18,26405.19,26428.18,0.21863
1687024800000,26425.11,26447.94,26414.71,26447.94,0.55892
1687025100000,26447.94,26468.49,26447.94,26449.72,0.74982
1687025400000,26453.92,26468.8,26450.59,26466.03,0.52132
1687025700000,26468.87,26468.98,26447.44,26450.95,0.02934
1687026000000,26454.93,26461.82,26452.27,26458.97,0.07578
1687026300000,26456.42,26460.21,26452.28,26457.44,0.02921
1687026600000,26458.83,26532.87,26457.6,26518.71,2.8164
1687026900000,26510.4,26520.67,26495.42,26495.42,0.63658
1687027200000,26494.98,26523.73,26483.25,26523.33,1.5004
1687027500000,26518.64,26518.64,26499.45,26508.24,0.17905
1687027800000,26504.72,26537.44,26504.27,26534.36,0.18128
1687028100000,26531.51,26532.87,26512.21,26517.42,0.3493
1687028400000,26517.42,26523.82,26513.74,26517.66,0.44458
1687028700000,26518.55,26520.84,26475.97,26500.87,3.37536
1687029000000,26499.66,26501.85,26496.11,26496.65,0.16649
1687029300000,26496.59,26501.35,26487.07,26498.59,0.08309
1687029600000,26503.35,26513.02,26503.34,26509.81,0.20898
1687029900000,26509.81,26510.51,26505.98,26510.51,0.06768
1687030200000,26510.85,26510.88,26501.76,26506.14,0.24839
1687030500000,26506.07,26515.52,26501.99,26507.55,0.11303
1687030800000,26511.52,26517.38,26494.6,26507.82,0.1477
1687031100000,26510.45,26511.41,26503.21,26508.01,0.46925
1687031400000,26508.01,26508.01,26462.83,26476.48,0.94603
1687031700000,26475.74,26479.66,26461.14,26477.23,0.51869
1687032000000,26478.85,26516.27,26478.85,26502.51,1.11977
1687032300000,26503.33,26520.49,26503.33,26517.14,0.13705
1687032600000,26521.47,26523.36,26513.29,26517.63,0.61017
1687032900000,26525.12,26531.83,26519.98,26528.79,0.51723
1687033200000,26527.97,26528.74,26505.99,26517.66,0.32946
1687033500000,26513.72,26515.76,26512.54,26514.21,0.17667
1687033800000,26516.19,26519.7,26466.51,26485.96,0.34954
1687034100000,26487.82,26496.7,26470.11,26496.7,0.50439
1687034400000,26487.8,26505.13,26481.59,26504.68,0.12091
1687034700000,26503.29,26524.76,26500.92,26509.28,0.40336
1687035000000,26514.98,26548.56,26514.98,26541.66,0.81619
1687035300000,26541.66,26549.3,26534.36,26541.86,0.12198
1687035600000,26545.78,26545.78,26529.84,26532.46,0.48555
1687035900000,26539.53,26539.53,26522.53,26532.21,0.47495
1687036200000,26523.28,26530.41,26517.02,26530.41,1.11977
1687036500000,26531.36,26531.36,26507.73,26507.73,0.35476
1687036800000,26511.49,26512.09,26496.8,26501.36,0.01883
1687037100000,26499.91,26513.09,26494.69,26498.12,0.41258
1687037400000,26502.23,26505.34,26500.12,26500.12,0.22578
1687037700000,26496.77,26509.54,26481.48,26506.72,0.94121
1687038000000,26506.47,26515.79,26504.52,26509.44,0.48624
1687038300000,26514.8,26517.24,26511.43,26513.34,0.01049
1687038600000,26512.37,26539.14,26511.02,26535.45,0.79774
1687038900000,26533.93,26533.93,26511.74,26518.45,0.3304
1687039200000,26526.8,26553.25,26520.24,26543.58,1.70179
1687039500000,26548.38,26552.0,26541.91,26550.37,0.08639
1687039800000,26550.29,26601.28,26550.29,26580.96,1.42766
1687040100000,26581.94,26581.94,26554.7,26564.5,0.89195
1687040400000,26561.14,26567.97,26557.05,26559.78,1.06131
1687040700000,26555.0,26555.0,26544.74,26549.09,0.46283
1687041000000,26545.96,26552.65,26540.87,26543.72,0.48501
1687041300000,26546.73,26552.84,26538.83,26550.94,0.3324
1687041600000,26547.63,26553.46,26539.74,26546.44,0.08012
1687041900000,26549.58,26564.01,26541.45,26555.95,0.57829
1687042200000,26559.83,26571.68,26551.33,26565.86,0.61559
1687042500000,26564.49,26572.27,26556.8,26572.27,0.02153
1687042800000,26570.4,26573.88,26566.09,26566.09,0.52579
1687043100000,26566.09,26575.32,26566.09,26570.26,0.00425
1687043400000,26574.02,26575.58,26567.93,26575.58,0.09199
1687043700000,26575.84,26575.84,26538.2,26544.13,1.9785
1687044000000,26541.39,26544.46,26526.81,26532.13,0.49896
1687044300000,26525.76,26525.76,26495.61,26512.26,1.22303
1687044600000,26511.47,26518.44,26499.1,26503.33,0.91592
1687044900000,26501.83,26518.75,26493.5,26518.74,1.15919
1687045200000,26521.9,26522.78,26514.87,26519.97,0.17411
1687045500000,26523.13,26535.03,26516.07,26534.64,0.14817
1687045800000,26535.85,26535.85,26515.8,26519.96,0.12388
1687046100000,26521.61,26527.41,26512.95,26517.21,0.10429
1687046400000,26520.92,26528.97,26516.93,26524.46,0.19205
1687046700000,26520.48,26525.05,26518.63,26522.83,0.04013
1687047000000,26519.93,26539.54,26519.93,26535.76,0.17151
1687047300000,26536.43,26536.43,26479.94,26523.03,0.95307
1687047600000,26522.15,26525.34,26423.95,26449.97,3.54162
1687047900000,26455.99,26485.38,26439.87,26481.75,1.86183
1687048200000,26485.38,26485.38,26453.31,26456.08,1.71723
1687048500000,26456.23,26477.46,26454.01,26464.99,2.42964
1687048800000,26464.99,26464.99,26421.56,26426.1,4.99178
1687049100000,26421.25,26440.52,26376.79,26432.89,2.76426
1687049400000,26427.12,26444.26,26415.68,26444.26,2.08174
1687049700000,26445.18,26462.71,26442.53,26456.41,1.44416
1687050000000,26458.89,26462.71,26446.0,26457.28,0.23596
1687050300000,26453.16,26462.36,26452.05,26458.91,0.05016
1687050600000,26458.11,26458.91,26429.59,26437.49,0.48587
1687050900000,26438.85,26459.88,26437.41,26439.33,0.37446
1687051200000,26441.97,26456.5,26437.17,26448.97,0.23871
1687051500000,26448.97,26468.09,26448.97,26461.05,0.48765
1687051800000,26462.93,26462.93,26449.14,26453.35,0.01368
1687052100000,26453.13,26456.16,26443.9,26456.16,0.13282
1687052400000,26453.39,26467.65,26452.31,26467.65,0.07279
1687052700000,26464.38,26471.4,26456.27,26471.4,0.47078
1687053000000,26476.02,26496.61,26476.02,26494.41,0.47205
1687053300000,26492.64,26496.43,26482.77,26492.59,0.09074
1687053600000,26496.09,26513.23,26487.55,26507.99,1.16318
1687053900000,26506.16,26506.3,26498.34,26502.47,0.0445
1687054200000,26503.68,26503.88,26499.75,26500.79,0.01228
1687054500000,26503.95,26503.95,26491.05,26497.15,0.11807
1687054800000,26494.06,26497.76,26475.85,26482.07,0.36605
1687055100000,26485.02,26487.62,26468.84,26472.79,1.15458
1687055400000,26464.68,26479.06,26456.61,26478.91,0.37721
1687055700000,26474.36,26474.36,26457.97,26460.62,2.78914
1687056000000,26464.1,26487.31,26464.1,26471.48,0.44425
1687056300000,26474.72,26476.82,26467.13,26476.34,0.17553
1687056600000,26476.18,26480.37,26473.15,26478.84,0.00182
1687056900000,26475.48,26479.45,26472.09,26476.3,0.08022
1687057200000,26479.5,26480.95,26474.46,26474.46,0.03656
1687057500000,26480.95,26502.97,26478.64,26493.14,0.1007
1687057800000,26496.1,26501.99,26494.04,26495.34,0.05788
1687058100000,26503.68,26503.68,26492.9,26496.88,0.00277
1687058400000,26496.87,26514.2,26496.07,26507.28,0.55572
1687058700000,26511.77,26521.63,26507.41,26521.63,0.12594
1687059000000,26514.94,26545.58,26514.07,26530.18,0.91044
1687059300000,26535.19,26547.19,26534.18,26547.19,0.52872
1687059600000,26542.11,26549.46,26539.22,26542.27,0.13183
1687059900000,26540.59,26547.6,26537.31,26538.11,0.19874
1687060200000,26538.11,26544.49,26535.99,26540.6,0.35037
1687060500000,26539.05,26552.22,26534.19,26548.32,0.4359
1687060800000,26544.75,26549.69,26540.64,26549.69,0.41785
1687061100000,26542.53,26561.46,26541.61,26555.41,0.96191
1687061400000,26554.8,26557.12,26519.28,26523.22,1.05229
1687061700000,26528.17,26538.45,26524.55,26532.19,0.28321
1687062000000,26528.22,26532.17,26526.6,26527.03,0.02443
1687062300000,26526.23,26533.2,26520.87,26520.87,0.44484
1687062600000,26520.86,26534.99,26520.03,26528.24,0.16189
1687062900000,26528.27,26538.67,26523.79,26532.51,0.10119
1687063200000,26533.42,26536.56,26527.48,26533.15,0.07268
1687063500000,26533.96,26546.2,26533.96,26541.36,0.02359
1687063800000,26543.6,26549.63,26499.09,26526.64,1.05755
1687064100000,26532.69,26539.49,26528.09,26535.12,0.08132
1687064400000,26535.51,26540.59,26533.98,26540.59,0.2671
1687064700000,26543.48,26547.77,26539.4,26540.88,0.09865
1687065000000,26549.5,26552.82,26543.85,26552.82,0.00129
1687065300000,26558.34,26559.52,26550.24,26550.24,0.28642
1687065600000,26562.22,26647.94,26557.58,26616.01,5.31203
1687065900000,26604.73,26610.53,26589.88,26604.29,0.97429
1687066200000,26597.16,26628.32,26591.16,26614.43,2.92005
1687066500000,26617.01,26647.76,26615.76,26640.49,0.1672
1687066800000,26639.67,26639.67,26614.43,26633.0,1.47403
1687067100000,26633.84,26635.58,26590.26,26591.12,0.62045
1687067400000,26579.7,26580.14,26538.63,26539.49,1.07316
1687067700000,26539.22,26565.51,26533.69,26536.96,0.54434
1687068000000,26542.05,26542.05,26472.73,26538.89,1.54578
1687068300000,26542.05,26580.69,26540.81,26580.69,0.49767
1687068600000,26581.43,26586.67,26566.01,26575.99,0.69413
1687068900000,26577.67,26581.69,26556.02,26572.27,0.8953
1687069200000,26570.0,26572.89,26554.36,26561.88,0.22271
1687069500000,26554.55,26560.58,26544.8,26548.02,0.05037
1687069800000,26552.06,26553.68,26548.27,26548.27,0.11506
1687070100000,26550.05,26557.98,26537.13,26548.68,0.72679
1687070400000,26551.79,26563.01,26551.57,26552.96,0.42544
1687070700000,26552.96,26555.9,26552.95,26553.79,0.01048
1687071000000,26552.99,26560.87,26535.89,26543.26,0.51162
1687071300000,26536.06,26549.18,26518.5,26544.09,0.30297
1687071600000,26545.66,26554.02,26545.66,26550.68,0.00963
1687071900000,26552.09,26612.65,26552.09,26594.02,4.0715
1687072200000,26600.61,26628.04,26600.59,26624.3,1.2298
1687072500000,26625.29,26687.76,26625.29,26656.04,1.21846
1687072800000,26644.99,26644.99,26606.01,26620.01,0.99217
1687073100000,26617.99,26620.29,26594.9,26599.85,0.88363
1687073400000,26602.95,26609.97,26592.59,26608.02,0.472
1687073700000,26611.0,26611.0,26595.79,26599.41,0.55594
1687074000000,26608.98,26616.97,26591.84,26607.96,0.55467
1687074300000,26611.95,26643.97,26594.69,26603.86,1.02493
1687074600000,26607.97,26617.96,26582.75,26587.15,1.12997
1687074900000,26581.54,26595.04,26581.54,26584.63,0.99687
1687075200000,26588.91,26599.96,26551.62,26561.33,0.75449
1687075500000,26564.8,26566.96,26549.14,26561.95,0.08552
1687075800000,26562.4,26565.02,26533.49,26540.06,1.85284
1687076100000,26540.06,26547.95,26507.09,26520.5,1.18064
1687076400000,26522.6,26549.39,26522.6,26544.28,0.28854
1687076700000,26538.84,26558.88,26538.84,26549.74,0.05909
1687077000000,26554.93,26564.08,26544.33,26551.89,1.00002
1687077300000,26555.67,26555.67,26529.52,26538.63,0.46316
1687077600000,26541.58,26542.98,26530.07,26531.44,0.17091
1687077900000,26533.92,26533.92,26514.38,26527.98,0.20329
1687078200000,26520.4,26527.98,26498.85,26498.85,0.61631
1687078500000,26498.85,26522.44,26494.38,26499.34,0.22343
1687078800000,26500.72,26507.88,26476.39,26484.41,0.7623
1687079100000,26484.23,26498.58,26481.56,26490.46,0.49262
1687079400000,26493.98,26493.98,26483.47,26489.44,0.13597
1687079700000,26493.59,26495.25,26478.03,26493.97,0.62697
1687080000000,26497.02,26497.02,26461.5,26476.1,1.28696
1687080300000,26477.96,26481.96,26463.12,26478.08,0.19255
1687080600000,26484.61,26510.95,26480.44,26496.03,0.99124
1687080900000,26508.13,26523.98,26502.03,26518.02,0.37201
1687081200000,26520.87,26521.35,26508.9,26516.68,0.20792
1687081500000,26516.68,26535.95,26516.15,26527.37,0.28991
1687081800000,26533.97,26545.52,26518.1,26518.1,0.31676
1687082100000,26518.11,26531.33,26514.03,26526.37,0.13034
1687082400000,26531.32,26537.29,26513.29,26517.99,0.37063
1687082700000,26519.11,26533.98,26517.86,26520.85,1.02177
1687083000000,26525.99,26525.99,26514.6,26521.31,0.03965
1687083300000,26521.32,26527.98,26480.35,26492.17,1.6508
1687083600000,26492.19,26502.31,26479.92,26500.2,0.34041
1687083900000,26494.68,26501.26,26490.03,26495.93,0.10045
1687084200000,26498.37,26498.37,26490.5,26490.5,0.03626
1687084500000,26490.5,26496.25,26482.33,26488.67,0.67758
1687084800000,26481.73,26487.97,26472.56,26479.86,0.28396
1687085100000,26482.0,26509.93,26482.0,26504.12,0.71885
1687085400000,26501.17,26501.17,26470.86,26491.97,0.65679
1687085700000,26497.61,26513.1,26493.97,26508.59,0.59541
1687086000000,26507.11,26509.99,26501.62,26501.62,0.39608
1687086300000,26500.73,26500.73,26492.0,26496.41,0.4041
1687086600000,26495.81,26496.76,26489.83,26490.5,0.0376
1687086900000,26491.82,26491.82,26481.25,26481.25,0.43664
1687087200000,26480.06,26499.97,26477.3,26499.97,0.3426
1687087500000,26499.97,26503.66,26486.7,26492.25,0.0667
1687087800000,26488.3,26505.98,26488.3,26505.98,0.03031
1687088100000,26501.03,26507.16,26487.12,26488.38,0.37433
1687088400000,26486.51,26498.85,26486.51,26492.8,0.13482
1687088700000,26495.12,26504.02,26494.87,26495.94,0.02222
1687089000000,26497.25,26509.7,26491.64,26499.92,0.18013
1687089300000,26496.17,26504.32,26496.04,26503.98,0.02296
1687089600000,26508.96,26512.57,26502.76,26505.56,0.02987
1687089900000,26512.08,26523.32,26509.15,26520.02,0.16137
1687090200000,26524.56,26538.89,26506.03,26514.91,0.58383
1687090500000,26514.91,26514.91,26491.01,26501.69,0.62042
1687090800000,26492.28,26493.97,26484.43,26484.43,0.27556
1687091100000,26489.98,26489.98,26469.53,26469.53,0.02453
1687091400000,26470.78,26472.08,26440.03,26461.97,0.6143
1687091700000,26465.98,26499.4,26449.99,26499.4,1.78108
1687092000000,26507.4,26561.46,26498.78,26561.46,1.22039
1687092300000,26547.55,26563.37,26531.44,26537.56,1.37596
1687092600000,26531.19,26553.34,26520.64,26553.34,1.22461
1687092900000,26543.93,26546.08,26527.01,26531.68,0.11071
1687093200000,26535.27,26544.15,26530.02,26531.18,0.16318
1687093500000,26526.09,26538.22,26524.77,26533.49,0.04222
1687093800000,26533.6,26535.54,26525.14,26525.66,0.38028
1687094100000,26528.55,26542.29,26517.65,26534.02,0.2471
1687094400000,26537.1,26537.86,26502.02,26508.82,0.42072
1687094700000,26515.25,26555.99,26515.25,26547.59,0.67865
1687095000000,26542.02,26546.13,26522.58,26524.36,0.18103
1687095300000,26523.65,26523.65,26487.45,26496.77,0.91168
1687095600000,26490.61,26500.65,26480.06,26492.76,0.5247
1687095900000,26494.45,26497.97,26480.21,26490.79,0.13056
1687096200000,26490.86,26515.63,26487.99,26508.66,0.14096
1687096500000,26501.65,26501.65,26489.75,26489.75,0.00294
1687096800000,26489.98,26496.84,26458.15,26479.97,1.50456
1687097100000,26461.58,26479.56,26459.04,26477.64,1.90904
1687097400000,26477.31,26500.71,26477.31,26500.22,1.48591
1687097700000,26503.11,26510.79,26497.65,26503.72,0.41414
1687098000000,26507.98,26510.84,26502.02,26510.84,0.12397
1687098300000,26509.8,26536.64,26507.62,26529.57,0.42846
1687098600000,26539.75,26551.15,26531.99,26534.18,0.75408
1687098900000,26534.17,26569.24,26530.33,26551.8,0.89037
1687099200000,26556.02,26565.34,26551.45,26553.09,1.86884
1687099500000,26555.26,26562.93,26549.51,26562.93,0.04056
1687099800000,26575.79,26576.29,26532.23,26548.48,1.28329
1687100100000,26541.49,26552.12,26523.92,26546.24,2.70747
1687100400000,26553.98,26553.98,26527.38,26528.0,0.44049
1687100700000,26528.02,26563.25,26528.02,26560.46,2.20431
1687101000000,26560.46,26568.81,26554.46,26556.08,0.80512
1687101300000,26562.84,26567.98,26549.43,26552.23,0.3246
1687101600000,26555.02,26555.02,26549.84,26551.92,0.0757
1687101900000,26547.87,26551.04,26532.91,26538.28,0.53619
1687102200000,26536.5,26541.36,26534.01,26540.13,0.05208
1687102500000,26539.31,26540.64,26530.54,26533.09,0.61269
1687102800000,26539.38,26551.92,26537.35,26547.11,0.42946
1687103100000,26542.02,26552.71,26535.35,26552.71,0.07379
1687103400000,26546.49,26559.92,26544.63,26555.7,0.10724
1687103700000,26556.82,26560.8,26556.82,26558.1,0.033
1687104000000,26564.36,26564.37,26526.01,26526.01,0.45969
1687104300000,26538.24,26600.11,26538.24,26567.13,2.21534
1687104600000,26563.05,26566.76,26543.37,26563.52,0.96605
1687104900000,26564.4,26604.91,26548.13,26596.46,1.19526
1687105200000,26604.19,26645.68,26604.19,26629.29,3.1074
1687105500000,26623.94,26623.94,26604.6,26608.13,1.66416
1687105800000,26610.43,26621.87,26601.81,26609.56,0.59626
1687106100000,26598.74,26598.74,26584.76,26589.99,0.34473
1687106400000,26587.38,26607.94,26585.4,26598.26,0.16783
1687106700000,26598.8,26601.75,26573.84,26573.84,0.77092
1687107000000,26579.69,26630.06,26579.69,26630.06,0.23251
1687107300000,26624.78,26626.61,26605.19,26619.08,0.5689
1687107600000,26634.82,26634.82,26607.87,26631.08,0.42467
1687107900000,26630.22,26652.98,26624.42,26632.88,2.01202
1687108200000,26625.74,26625.74,26594.47,26596.55,2.0318
1687108500000,26602.3,26608.17,26593.9,26598.27,1.04062
1687108800000,26601.64,26606.09,26580.0,26586.08,0.39726
1687109100000,26586.74,26588.0,26572.93,26576.17,0.35959
1687109400000,26575.16,26582.84,26567.13,26567.44,0.23144
1687109700000,26571.18,26589.03,26571.18,26589.03,0.88021
1687110000000,26595.98,26628.99,26594.98,26620.02,0.76595
1687110300000,26621.48,26636.03,26610.0,26625.99,1.59001
1687110600000,26618.01,26621.97,26605.76,26615.81,0.7613
1687110900000,26618.8,26642.54,26615.32,26633.99,0.23647
1687111200000,26635.67,26641.48,26598.07,26600.25,0.47549
1687111500000,26601.28,26619.77,26597.84,26607.8,0.30913
1687111800000,26612.04,26612.04,26582.78,26589.6,0.58365
1687112100000,26594.32,26599.0,26586.34,26592.31,0.08036
1687112400000,26592.31,26609.04,26580.79,26592.29,0.50746
1687112700000,26592.73,26601.85,26592.73,26599.24,0.63227
1687113000000,26601.2,26602.24,26593.21,26597.13,0.76092
1687113300000,26597.39,26605.16,26594.01,26602.85,0.19365
1687113600000,26597.21,26606.22,26594.9,26604.5,0.13058
1687113900000,26603.37,26621.9,26599.01,26621.28,0.33398
1687114200000,26620.78,26631.95,26614.45,26617.53,0.30678
1687114500000,26616.01,26624.0,26616.01,26618.32,0.28902
1687114800000,26616.88,26632.6,26616.87,26620.18,0.61712
1687115100000,26619.71,26619.71,26606.87,26610.34,0.05277
1687115400000,26615.87,26620.66,26603.57,26603.57,0.33128
1687115700000,26607.67,26609.08,26596.02,26605.61,0.06833
1687116000000,26605.58,26625.0,26605.58,26617.6,0.32686
1687116300000,26617.59,26654.71,26616.88,26636.01,1.30898
1687116600000,26632.8,26645.1,26629.27,26634.63,0.11488
1687116900000,26634.71,26655.0,26622.71,26645.35,1.64557
1687117200000,26642.77,26647.59,26634.0,26639.4,0.3305
1687117500000,26635.98,26647.26,26626.22,26644.15,0.29661
1687117800000,26645.84,26648.23,26637.72,26644.65,0.04229
1687118100000,26644.82,26648.3,26640.84,26646.71,0.17032
1687118400000,26651.06,26698.99,26580.7,26580.7,5.29077
1687118700000,26587.14,26611.56,26583.42,26606.88,1.26491
1687119000000,26608.68,26612.52,26491.05,26518.16,5.30262
1687119300000,26506.84,26535.73,26496.7,26528.51,3.08434
1687119600000,26520.48,26535.2,26350.64,26407.8,18.42115
1687119900000,26411.15,26471.55,26394.87,26465.2,3.82952
1687120200000,26458.46,26477.71,26412.96,26458.89,1.34584
1687120500000,26452.59,26526.86,26446.01,26501.28,1.4225
1687120800000,26500.78,26514.76,26487.03,26490.51,1.15805
1687121100000,26490.51,26497.84,26456.95,26463.85,2.8398
1687121400000,26467.97,26488.9,26465.79,26488.9,0.90668
1687121700000,26485.43,26486.21,26468.0,26477.7,0.79928
1687122000000,26476.73,26482.17,26449.36,26456.24,2.96491
1687122300000,26464.64,26480.01,26453.43,26471.0,1.47819
1687122600000,26460.24,26487.15,26459.73,26479.22,1.38464
1687122900000,26489.19,26489.19,26450.07,26456.98,0.49428
1687123200000,26457.46,26490.98,26445.6,26490.98,0.83591
1687123500000,26473.94,26475.94,26436.82,26447.24,0.77453
1687123800000,26447.24,26469.14,26440.36,26446.56,0.31394
1687124100000,26447.19,26465.81,26443.37,26455.73,0.49753
1687124400000,26438.12,26459.71,26432.91,26433.69,0.95577
1687124700000,26439.59,26463.97,26420.54,26423.49,0.93277
1687125000000,26428.38,26443.35,26415.8,26433.33,0.46019
1687125300000,26431.7,26431.7,26386.46,26414.99,1.77491
1687125600000,26415.18,26416.84,26374.24,26413.41,1.84291
1687125900000,26416.15,26446.08,26413.94,26431.9,0.61566
1687126200000,26429.93,26437.25,26397.17,26406.08,2.39638
1687126500000,26411.07,26428.29,26410.2,26425.23,0.40925
1687126800000,26433.92,26433.92,26412.7,26420.85,0.34895
1687127100000,26423.87,26425.2,26414.48,26418.17,0.02602
1687127400000,26415.27,26463.67,26414.1,26454.24,1.08292
1687127700000,26454.35,26454.35,26424.41,26440.76,0.4134
1687128000000,26446.69,26451.81,26431.06,26439.37,0.3376
1687128300000,26438.9,26447.2,26430.1,26442.45,0.3748
1687128600000,26442.15,26442.15,26426.92,26434.2,0.14295
1687128900000,26426.4,26426.4,26399.77,26399.77,0.36365
1687129200000,26398.84,26408.55,26246.07,26393.47,36.01449
1687129500000,26399.19,26464.11,26373.92,26455.81,2.22804
1687129800000,26437.59,26446.67,26408.17,26415.16,1.1331
1687130100000,26415.06,26429.19,26392.72,26392.72,1.5184
1687130400000,26392.72,26393.77,26360.8,26367.0,2.05315
1687130700000,26369.12,26380.33,26345.45,26364.03,1.62998
1687131000000,26363.04,26388.63,26341.97,26344.77,3.14188
1687131300000,26348.67,26395.13,26348.67,26370.52,1.64209
1687131600000,26367.02,26376.88,26366.29,26373.02,1.26349
1687131900000,26365.49,26371.55,26340.46,26353.64,0.539
1687132200000,26354.8,26367.45,26317.95,26335.49,1.00835
1687132500000,26330.34,26347.0,26323.99,26340.18,0.66904
1687132800000,26336.44,26388.96,26315.01,26355.35,1.66645
1687133100000,26363.86,26392.35,26363.06,26392.35,0.38237
1687133400000,26381.48,26383.26,26369.69,26378.06,0.4726
1687133700000,26384.94,26391.07,26361.9,26377.39,0.80956
1687134000000,26373.11,26382.95,26360.77,26382.95,2.46604
1687134300000,26381.92,26393.13,26380.0,26393.13,0.73661
1687134600000,26394.51,26399.18,26378.15,26389.64,0.65914
1687134900000,26390.04,26403.52,26383.4,26403.52,0.05065
1687135200000,26394.31,26400.73,26362.4,26362.4,0.35552
1687135500000,26363.38,26370.78,26347.7,26352.02,0.36048
1687135800000,26346.26,26352.02,26309.06,26310.85,1.47017
1687136100000,26306.45,26378.16,26251.32,26369.75,3.51861
1687136400000,26370.51,26381.88,26352.88,26381.88,0.83304
1687136700000,26384.62,26393.82,26374.92,26387.55,1.12868
1687137000000,26375.06,26416.75,26373.94,26406.66,3.11074
1687137300000,26404.04,26419.82,26397.69,26401.33,0.24145
1687137600000,26393.8,26407.27,26391.25,26404.39,0.29716
1687137900000,26398.58,26414.25,26398.29,26398.29,0.09732
1687138200000,26402.26,26415.41,26398.11,26400.99,0.06335
1687138500000,26407.89,26434.33,26407.89,26421.4,0.7995
1687138800000,26421.3,26430.25,26412.13,26417.55,0.08364
1687139100000,26416.03,26427.48,26409.95,26417.4,0.46451
